,lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
0,1,23,0,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
1,1,23,1,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
2,1,23,2,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
3,1,23,3,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
4,1,23,4,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
5,1,23,5,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
6,1,23,6,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
7,1,23,7,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
8,1,23,8,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
9,1,23,9,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
10,1,23,10,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
11,1,23,11,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
12,1,23,12,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
13,1,23,13,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
14,1,23,14,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
15,1,23,15,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
16,1,23,16,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
17,1,23,17,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
18,1,23,18,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
19,1,23,19,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
20,1,23,20,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
21,1,23,21,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
22,1,23,22,0.33676352309651425,0.5538415542385852,0.6064335259981524,1.5060849375425505,0.3954545454545453,2.467179856434221,4.001878205596831,1.3746950778926827
23,2,22,0,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
24,2,22,1,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
25,2,22,2,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
26,2,22,3,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
27,2,22,4,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
28,2,22,5,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
29,2,22,6,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
30,2,22,7,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
31,2,22,8,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
32,2,22,9,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
33,2,22,10,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
34,2,22,11,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
35,2,22,12,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
36,2,22,13,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
37,2,22,14,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
38,2,22,15,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
39,2,22,16,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
40,2,22,17,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
41,2,22,18,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
42,2,22,19,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
43,2,22,20,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
44,2,22,21,0.35769302967538685,0.6676316644187684,0.5483826051721913,2.0008554791651214,0.4659090909090909,2.4445647952711775,4.456868221405306,1.390123774226943
45,3,18,0,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
46,3,18,1,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
47,3,18,2,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
48,3,18,3,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
49,3,18,4,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
50,3,18,5,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
51,3,18,6,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
52,3,18,7,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
53,3,18,8,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
54,3,18,9,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
55,3,18,10,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
56,3,18,11,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
57,3,18,12,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
58,3,18,13,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
59,3,18,14,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
60,3,18,15,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
61,3,18,16,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
62,3,18,17,0.3656118920402103,0.6447169562975419,0.5509891819912373,1.8236915814949088,0.5055555555555558,2.36288908371246,4.18658066520737,1.2309566486207313
63,4,19,0,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
64,4,19,1,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
65,4,19,2,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
66,4,19,3,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
67,4,19,4,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
68,4,19,5,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
69,4,19,6,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
70,4,19,7,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
71,4,19,8,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
72,4,19,9,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
73,4,19,10,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
74,4,19,11,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
75,4,19,12,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
76,4,19,13,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
77,4,19,14,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
78,4,19,15,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
79,4,19,16,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
80,4,19,17,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
81,4,19,18,0.35227894708185176,0.5449297104182751,0.6041662956441035,1.5837509623584225,0.4868421052631578,2.3530839376175723,4.0425587051243115,1.1941031026635818
82,5,23,0,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
83,5,23,1,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
84,5,23,2,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
85,5,23,3,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
86,5,23,4,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
87,5,23,5,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
88,5,23,6,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
89,5,23,7,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
90,5,23,8,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
91,5,23,9,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
92,5,23,10,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
93,5,23,11,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
94,5,23,12,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
95,5,23,13,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
96,5,23,14,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
97,5,23,15,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
98,5,23,16,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
99,5,23,17,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
100,5,23,18,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
101,5,23,19,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
102,5,23,20,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
103,5,23,21,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
104,5,23,22,0.3514052072902651,0.6099611507328979,0.5710477989942201,1.6225750935607481,0.580434782608696,2.304615398598359,3.9271904921591068,1.0082150311968514
105,6,18,0,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
106,6,18,1,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
107,6,18,2,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
108,6,18,3,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
109,6,18,4,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
110,6,18,5,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
111,6,18,6,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
112,6,18,7,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
113,6,18,8,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
114,6,18,9,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
115,6,18,10,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
116,6,18,11,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
117,6,18,12,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
118,6,18,13,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
119,6,18,14,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
120,6,18,15,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
121,6,18,16,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
122,6,18,17,0.35569874820450686,0.6358260941169761,0.5674428089560066,1.8185917982661834,0.6583333333333331,2.35077575722827,4.1693675554944525,1.061710179009819
123,7,16,0,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
124,7,16,1,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
125,7,16,2,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
126,7,16,3,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
127,7,16,4,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
128,7,16,5,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
129,7,16,6,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
130,7,16,7,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
131,7,16,8,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
132,7,16,9,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
133,7,16,10,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
134,7,16,11,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
135,7,16,12,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
136,7,16,13,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
137,7,16,14,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
138,7,16,15,0.3609965061185355,0.6366977111523588,0.5752405434697174,2.081877917704082,0.4593750000000001,2.769472417137656,4.851350334841738,1.4011129192121352
139,8,18,0,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
140,8,18,1,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
141,8,18,2,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
142,8,18,3,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
143,8,18,4,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
144,8,18,5,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
145,8,18,6,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
146,8,18,7,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
147,8,18,8,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
148,8,18,9,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
149,8,18,10,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
150,8,18,11,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
151,8,18,12,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
152,8,18,13,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
153,8,18,14,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
154,8,18,15,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
155,8,18,16,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
156,8,18,17,0.3606373711430843,0.6195757463773928,0.5894973227915229,2.0708358394913526,0.41944444444444434,3.0935140320137267,5.154185754818718,1.4648738680114413
157,9,11,0,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
158,9,11,1,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
159,9,11,2,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
160,9,11,3,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
161,9,11,4,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
162,9,11,5,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
163,9,11,6,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
164,9,11,7,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
165,9,11,8,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
166,9,11,9,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
167,9,11,10,0.3788317349294884,0.6600473585719597,0.5842304275719893,2.2288260240915947,0.46818181818181814,2.7753825879881333,5.0042086120797284,1.444727054184543
168,10,10,0,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
169,10,10,1,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
170,10,10,2,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
171,10,10,3,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
172,10,10,4,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
173,10,10,5,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
174,10,10,6,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
175,10,10,7,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
176,10,10,8,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
177,10,10,9,0.35846372328534265,0.6607039884173984,0.5690074819074021,2.176247973858814,0.4499999999999999,2.719879174548898,4.896127148407713,1.4887010929206241
